#cosmological_parameters--omega_c	cosmological_parameters--sigma_8	firecrown_number_counts--mu_p0	firecrown_number_counts--mu_p1	firecrown_number_counts--mu_p2	firecrown_number_counts--sigma_p0	firecrown_number_counts--sigma_p1	firecrown_number_counts--sigma_p2	firecrown_number_counts--ac_mc	firecrown_number_counts--ac_nc	firecrown_number_counts--bc_mc	firecrown_number_counts--bc_nc	prior	post
#sampler=emcee
#n_varied=12
#module_0=consistency 1.1
#module_1=camb 2.0
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_2=firecrown_likelihood #name from ini file
#timestamp=2025-04-03T17:05:46.328783
#platform=Linux-5.14.0-503.29.1.el9_5.x86_64-x86_64-with-glibc2.34
#platform_version=#1 SMP PREEMPT_DYNAMIC Tue Feb 25 10:30:47 EST 2025
#uuid=9021e7c69856422f94b08b288e919f09
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=d46845e8b7d55c05637b021f364f0177258569d3
#walkers=30
#samples=4000
#nsteps=10
#a=2.0
#random_start=False
#start_points=
#covmat=
#start_method=
#start_input=
## START_OF_PARAMS_INI
## [runtime]
## sampler = emcee
## root = /sps/lsst/users/ebarroso/CLPipeline/examples/wazp_cosmoDC2
## 
## [default]
## fatal_errors = T
## 
## [output]
## filename = output_rp/number_counts_samples.txt
## format = text
## verbosity = 0
## 
## [pipeline]
## modules = consistency camb firecrown_likelihood
## values = cluster_richness_values.ini
## likelihoods = firecrown
## quiet = T
## debug = T
## timing = T
## 
## [consistency]
## file = /sps/lsst/users/ebarroso/miniforge3/envs/firecrown_clp/cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## [camb]
## file = /sps/lsst/users/ebarroso/miniforge3/envs/firecrown_clp/cosmosis-standard-library/boltzmann/camb/camb_interface.py
## mode = all
## lmax = 2500
## feedback = 0
## zmin = 0.0
## zmax = 2.0
## nz = 100
## kmin = 1e-4
## kmax = 50.0
## nk = 1000
## 
## [firecrown_likelihood]
## file = /sps/lsst/users/ebarroso/firecrown/firecrown/connector/cosmosis/likelihood.py
## likelihood_source = cluster_redshift_richness.py
## sampling_parameters_sections = firecrown_number_counts
## use_cluster_counts = TRUE
## use_mean_log_mass = FALSE
## 
## [test]
## fatal_errors = T
## save_dir = output_counts_mean_mass
## 
## [metropolis]
## samples = 1000
## nsteps = 1
## 
## [emcee]
## walkers = 30
## samples = 4000
## nsteps = 10
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_c = 0.1552 0.22 0.3552
## sigma_8 = 0.7 0.8 0.9
## omega_k = 0.0
## omega_b = 0.0448
## tau = 0.08
## n_s = 0.963
## h0 = 0.71
## w = -1.0
## wa = 0.0
## 
## [firecrown_number_counts]
## mu_p0 = 2.0 3.0 4.0
## mu_p1 = 0.4 0.8 1.2
## mu_p2 = -0.6 -0.3 0.6
## sigma_p0 = 0.02 0.3 0.6
## sigma_p1 = -0.1 -0.03 0.1
## sigma_p2 = -0.1 0.06 0.1
## ac_mc = 10. 14.16 20.
## ac_nc = 0.2 1.87 4.0
## bc_mc = -1.0 -0.3 3.0
## bc_nc = -1.0  0.1431 3.0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.21380730886372246	0.8156233392578701	2.9754926713758154	0.7311396600740468	-0.25704068172522704	0.28847366708763866	-0.020787034644060863	0.036961412369858324	14.687591683607614	1.749862677966507	-0.5130897376036028	-0.2738343509217285	-0.08002124282778356	-228.4577775998307
0.21563255003432866	0.8077226677946804	2.9796949446810883	0.7629758598956824	-0.2815380552699051	0.29104991163510696	-0.024524257831015948	0.0482689503710339	14.448473244784019	1.7849262750757995	-0.4200978978035767	-0.06492085600453973	-0.08002124282778356	-353.86633829229714
0.21945173711193408	0.8031500051656701	2.986779725428713	0.7859311597393607	-0.2917551055512436	0.2954439674829941	-0.027807277424281705	0.05441973181230414	14.310064660637602	1.855149423824697	-0.35809340876216683	0.019967838878081637	-0.08002124282778356	-516.2438401164517
0.21869308501008636	0.8034532750295436	2.9941725496892606	0.7813094682563105	-0.2916940734301488	0.2963243485053768	-0.02761881197600073	0.0541949609717615	14.303190935911868	1.8462535296964764	-0.3547170266589017	0.022001157038942086	-0.08002124282778356	-533.5294473680677
0.21735942564973348	0.8076852232431554	2.995242050177857	0.7586828887477042	-0.28021472884630516	0.29031861539872195	-0.025499451582321406	0.04712695658323629	14.444565256286365	1.8388965674147593	-0.42084083677411604	-0.13697554416270724	-0.08002124282778356	-412.1664300455321
0.21855865791640405	0.80355964130296	2.985539389617017	0.7843648403225681	-0.2907923800633638	0.2982791131829318	-0.027327359074259962	0.054129255207354135	14.302103368924367	1.8462893838168632	-0.3497585727435541	0.03896004871798092	-0.08002124282778356	-511.01501218587
0.21861259606942096	0.8055124798986998	2.9765313631595367	0.775687982554518	-0.28926418109806745	0.29160497483223585	-0.02835848161505506	0.05390977314003792	14.325780399140962	1.8400487888505674	-0.36464191252364586	-0.044148692728338296	-0.08002124282778356	-425.52092737888734
0.21963071505273643	0.8000843189421791	2.9992906856567747	0.7929246861142939	-0.2966793596298917	0.2985435860767147	-0.02965989942106947	0.05880715814430427	14.1844963122159	1.8717784875817893	-0.29916370251867114	0.13126418189746428	-0.08002124282778356	-672.4251589114269
0.2182652893598077	0.8112288114555806	3.000911742916985	0.7587485001582356	-0.2704297514973405	0.27477975179027253	-0.029632764430859774	0.047088732955843086	14.398861201092913	1.8434429035957116	-0.37738219423698677	-0.23530788302401182	-0.08002124282778356	-370.42556178840766
0.21751868592829415	0.799329629383572	3.0001131555383926	0.8034604468698058	-0.3067213136285024	0.2966443140384486	-0.02953257559581452	0.059676486536908935	14.174913404407649	1.8789807361889592	-0.28965682460345077	0.16086957660041334	-0.08002124282778356	-687.1608114068642
0.2175921155227414	0.806447616112157	2.992801813383295	0.7626620595486474	-0.29066799311998	0.29368042928751587	-0.026375569628948298	0.05055648258867586	14.433627475609509	1.864189208162826	-0.40840139485180704	-0.09932529767898302	-0.08002124282778356	-413.081804076552
0.2202549579039375	0.7993346700049032	2.991956263097607	0.7955843173492669	-0.3007747225544355	0.3028376334608002	-0.03083271626899752	0.05991177059631376	14.148184570078126	1.866437266052223	-0.2715327908819145	0.15520258635036827	-0.08002124282778356	-665.0708382414482
0.21667674004890566	0.8130169806619331	2.990653366590432	0.7367279451562977	-0.26520186973831084	0.292130737956496	-0.021017011453785213	0.03787392369965415	14.65558299992608	1.791762644723933	-0.5014168455781166	-0.2804171814014189	-0.08002124282778356	-279.80827688850667
0.21874774704959793	0.80340587800366	2.997563169584951	0.780786347863395	-0.2933764222495817	0.2974472266389671	-0.02731258705786558	0.05332303688572419	14.326395721412611	1.876988559179763	-0.37217250148748504	-0.0046645686631916206	-0.08002124282778356	-561.7777111627529
0.21829839163700282	0.806095922448716	3.0058572109913864	0.7721252593744468	-0.28513995959190575	0.2937445065044232	-0.027450995623338355	0.05140567751321601	14.3546177937116	1.8464168001025245	-0.387521740714799	-0.061828058590097906	-0.08002124282778356	-587.2704083623579
0.21845688994437937	0.804829374134741	2.9983563488017375	0.7752913996744895	-0.28967577726682725	0.2959607791699289	-0.0270715693257938	0.052531420804588676	14.368328684755813	1.8507643502756606	-0.3767352114659275	-0.024339301797457552	-0.08002124282778356	-499.60248687112426
0.21635854155453235	0.811726120680501	2.9534350326766123	0.7542520253186126	-0.2711282448483297	0.2964723614745552	-0.02274381614113665	0.04249409932934331	14.494954163868595	1.7838414885425673	-0.4407297255770519	-0.13801493736249176	-0.08002124282778356	-271.825193383407
0.21758248782510467	0.8047649989904407	2.9848286339878896	0.7757455521378979	-0.2891326163264462	0.2921108009582864	-0.027577773879470333	0.05315556549363634	14.30397612812915	1.8191493040750475	-0.3499592671032415	0.007749387861436682	-0.08002124282778356	-450.52685074980235
0.2194011166089295	0.8001400856132574	2.9954112564940885	0.7985980628738898	-0.2946660230052626	0.29919492881152726	-0.02908204381817918	0.05972402308655375	14.192987220939775	1.8502506449229827	-0.29922257876010516	0.12702966046272687	-0.08002124282778356	-641.9598029682097
0.2180182770123813	0.8027596009902733	2.983171883248607	0.7866250664879801	-0.2944924728262808	0.29926191944189423	-0.027151512535439223	0.05542721071133737	14.309960383950397	1.8541704316205019	-0.34464769112492005	0.06058605663491295	-0.08002124282778356	-539.4066789141436
0.21209822108519516	0.8140038458834744	2.9351404263558507	0.7260933674417199	-0.2773675467013982	0.2838487116856405	-0.019923672216207187	0.03579144067643428	14.863669562240643	1.842249875219563	-0.6064483893712791	-0.3860936413946424	-0.08002124282778356	-215.68793566130978
0.21992831728318285	0.8007119845323543	2.996098820399392	0.7965363606902975	-0.29833490302965604	0.2977698009785985	-0.0299366293680923	0.059274025594274554	14.185293626749598	1.8582673741697324	-0.3011917481122417	0.11732140079634445	-0.08002124282778356	-669.3821253753143
0.216553217265834	0.8106518012080551	2.9969460114304387	0.7496057201997837	-0.2798936671752091	0.2895133162242679	-0.024430316456336965	0.04420781910396693	14.563804873595501	1.8290953392586335	-0.4583023039670888	-0.21234641771026452	-0.08002124282778356	-326.72646981024747
0.2166051330807543	0.8109168748380584	2.999165527024815	0.7451266401047902	-0.2736788876014242	0.28605073084794247	-0.024242575521476354	0.042119529406903486	14.579021948314157	1.8618755682120594	-0.4774082294168954	-0.2603588562809261	-0.08002124282778356	-355.31261927412186
0.20416545769684719	0.8157061606143092	2.81708688801991	0.7731007376207468	-0.27991087616539445	0.2765783729672886	-0.015595787109308794	0.05069389388239345	14.457868972728082	1.2277306757095938	-0.47159097025851265	0.19019152380032087	-0.08002124282778356	-96.2623552153911
0.22065834199701173	0.8012240340584981	2.982657803175474	0.7975288464518923	-0.29974780665082534	0.29691420343529124	-0.02935019515350392	0.05887567156764843	14.196192129285548	1.8481262791533626	-0.3110341018109105	0.09190238212483848	-0.08002124282778356	-618.7093876971342
0.218905521460998	0.8020772990597353	2.9898495192951313	0.7880167603033266	-0.29476196400355986	0.2967839338225697	-0.028316822652894435	0.056533637323070665	14.243426131372305	1.8385903796916372	-0.3194976464039207	0.08125925710238195	-0.08002124282778356	-555.2331462296883
0.21732729369044948	0.806087287181443	2.9895585479180413	0.7644569488019428	-0.2876545179428693	0.29350681469428774	-0.025428455538397926	0.048187731309178514	14.407789138511673	1.8443494578519941	-0.4063518392621287	-0.07819849724815986	-0.08002124282778356	-426.62530595464534
0.21909072567284957	0.8019283266190592	2.990458208945106	0.7889287291943573	-0.2960490120492321	0.29631655396123935	-0.028453690853060095	0.057013476727007295	14.253168755214437	1.8519998197908667	-0.33108226804576724	0.07117072306621196	-0.08002124282778356	-565.1215707828648
0.21949912703654026	0.8015687889750944	2.9751831813258693	0.7902833189532827	-0.29869667124300636	0.2961215869356327	-0.02777546894607633	0.056632305147459136	14.233215852991671	1.8306569139404092	-0.3320447460559111	0.07699216474911669	-0.08002124282778356	-538.6655816974522
0.21380730886372246	0.8156233392578701	2.9754926713758154	0.7311396600740468	-0.25704068172522704	0.28847366708763866	-0.020787034644060863	0.036961412369858324	14.687591683607614	1.749862677966507	-0.5130897376036028	-0.2738343509217285	-0.08002124282778356	-228.4577775998307
0.21274483992040719	0.8129628168114611	2.972035055246799	0.7426047080968123	-0.2695205266911514	0.2836858874086971	-0.020583238399480133	0.040995449055808125	14.636069551190804	1.7340047381456762	-0.5129094743531402	-0.20243634765527196	-0.08002124282778356	-264.56863642095436
0.21934365612431236	0.803199579580241	2.9866296192341206	0.7857416028105404	-0.29163859592694663	0.29578707854059616	-0.027749197413564013	0.0543845781568376	14.309101180270556	1.8540771763922101	-0.3570847218360068	0.022266287668389458	-0.08002124282778356	-515.1529395882328
0.21869308501008636	0.8034532750295436	2.9941725496892606	0.7813094682563105	-0.2916940734301488	0.2963243485053768	-0.02761881197600073	0.0541949609717615	14.303190935911868	1.8462535296964764	-0.3547170266589017	0.022001157038942086	-0.08002124282778356	-533.5294473680677
0.21735942564973348	0.8076852232431554	2.995242050177857	0.7586828887477042	-0.28021472884630516	0.29031861539872195	-0.025499451582321406	0.04712695658323629	14.444565256286365	1.8388965674147593	-0.42084083677411604	-0.13697554416270724	-0.08002124282778356	-412.1664300455321
0.2184819512126297	0.8037220195421838	2.9863840644549313	0.7838821163527951	-0.29014768890968157	0.29845508570897605	-0.02729081025999288	0.05392510101858051	14.307721984320942	1.8475644020076796	-0.3512033509157949	0.03585806674340026	-0.08002124282778356	-512.1140205698397
0.2180935822634615	0.809048655135099	2.9641043878244595	0.7606082891469055	-0.28570862307900546	0.2866091748441919	-0.027882224175869115	0.05008276313542653	14.413186483536185	1.83333380314925	-0.40770171337691147	-0.15682036598993845	-0.08002124282778356	-340.71840065753736
0.21952614906481563	0.8012191044304344	2.9946786816829425	0.7903081285799299	-0.29484317763281015	0.29753948237122196	-0.028963894443506378	0.05719615984480155	14.229885707346048	1.86533049064195	-0.3202623969210627	0.09155988649748426	-0.08002124282778356	-611.0516531410334
0.2182652893598077	0.8112288114555806	3.000911742916985	0.7587485001582356	-0.2704297514973405	0.27477975179027253	-0.029632764430859774	0.047088732955843086	14.398861201092913	1.8434429035957116	-0.37738219423698677	-0.23530788302401182	-0.08002124282778356	-370.42556178840766
0.21751868592829415	0.799329629383572	3.0001131555383926	0.8034604468698058	-0.3067213136285024	0.2966443140384486	-0.02953257559581452	0.059676486536908935	14.174913404407649	1.8789807361889592	-0.28965682460345077	0.16086957660041334	-0.08002124282778356	-687.1608114068642
0.2175921155227414	0.806447616112157	2.992801813383295	0.7626620595486474	-0.29066799311998	0.29368042928751587	-0.026375569628948298	0.05055648258867586	14.433627475609509	1.864189208162826	-0.40840139485180704	-0.09932529767898302	-0.08002124282778356	-413.081804076552
0.2202549579039375	0.7993346700049032	2.991956263097607	0.7955843173492669	-0.3007747225544355	0.3028376334608002	-0.03083271626899752	0.05991177059631376	14.148184570078126	1.866437266052223	-0.2715327908819145	0.15520258635036827	-0.08002124282778356	-665.0708382414482
0.21667674004890566	0.8130169806619331	2.990653366590432	0.7367279451562977	-0.26520186973831084	0.292130737956496	-0.021017011453785213	0.03787392369965415	14.65558299992608	1.791762644723933	-0.5014168455781166	-0.2804171814014189	-0.08002124282778356	-279.80827688850667
0.21804602602646292	0.8053013342592049	3.000173610019077	0.7738967701655906	-0.2899319520585434	0.29493758322760244	-0.025673699795017872	0.05025548137599099	14.409366535408838	1.8819009867857193	-0.41902792353465224	-0.07909486038966282	-0.08002124282778356	-551.7746545639473
0.21867264239413983	0.8046093479883092	3.002449719444122	0.7776678465442902	-0.28809773986365145	0.29490130878416687	-0.027912164512316883	0.05317075939966399	14.316596376203464	1.8521821596469135	-0.3670194331993914	-0.015071628301598194	-0.08002124282778356	-582.8268586375048
0.21845688994437937	0.804829374134741	2.9983563488017375	0.7752913996744895	-0.28967577726682725	0.2959607791699289	-0.0270715693257938	0.052531420804588676	14.368328684755813	1.8507643502756606	-0.3767352114659275	-0.024339301797457552	-0.08002124282778356	-499.60248687112426
0.21607394918904466	0.8125390169511221	2.9502703548429965	0.751249898218581	-0.2691728460875791	0.29653769440789657	-0.022266617272152258	0.04136049476670597	14.512672860755666	1.7771454170586987	-0.4487042032459759	-0.15329569523911954	-0.08002124282778356	-256.48076999557463
0.21758248782510467	0.8047649989904407	2.9848286339878896	0.7757455521378979	-0.2891326163264462	0.2921108009582864	-0.027577773879470333	0.05315556549363634	14.30397612812915	1.8191493040750475	-0.3499592671032415	0.007749387861436682	-0.08002124282778356	-450.52685074980235
0.2194011166089295	0.8001400856132574	2.9954112564940885	0.7985980628738898	-0.2946660230052626	0.29919492881152726	-0.02908204381817918	0.05972402308655375	14.192987220939775	1.8502506449229827	-0.29922257876010516	0.12702966046272687	-0.08002124282778356	-641.9598029682097
0.2180182770123813	0.8027596009902733	2.983171883248607	0.7866250664879801	-0.2944924728262808	0.29926191944189423	-0.027151512535439223	0.05542721071133737	14.309960383950397	1.8541704316205019	-0.34464769112492005	0.06058605663491295	-0.08002124282778356	-539.4066789141436
0.21209822108519516	0.8140038458834744	2.9351404263558507	0.7260933674417199	-0.2773675467013982	0.2838487116856405	-0.019923672216207187	0.03579144067643428	14.863669562240643	1.842249875219563	-0.6064483893712791	-0.3860936413946424	-0.08002124282778356	-215.68793566130978
0.21992831728318285	0.8007119845323543	2.996098820399392	0.7965363606902975	-0.29833490302965604	0.2977698009785985	-0.0299366293680923	0.059274025594274554	14.185293626749598	1.8582673741697324	-0.3011917481122417	0.11732140079634445	-0.08002124282778356	-669.3821253753143
0.21636183896906544	0.8112590177758399	2.9970919675890824	0.7469855599953551	-0.27893131349798045	0.288996643084537	-0.024138473759592546	0.043371712964672904	14.585300449550893	1.8267627524306187	-0.46718842853463244	-0.2319099579490408	-0.08002124282778356	-314.18717497886274
0.216512794703638	0.8112767418949597	2.9991009248987752	0.7432829312247162	-0.2726373240351602	0.2854812246060986	-0.024150863161259632	0.041598143967853954	14.589894168587932	1.8605922565977764	-0.4811494807824284	-0.2719750025463814	-0.08002124282778356	-347.4448601984596
0.204268788173439	0.8156218978948956	2.8183787413130394	0.7731211065058087	-0.2799818968604915	0.2766979950573931	-0.015688065683005202	0.05071285230302534	14.456683775942768	1.232285451852308	-0.47065423077626045	0.18878645630946939	-0.08002124282778356	-96.56761545316601
0.22065834199701173	0.8012240340584981	2.982657803175474	0.7975288464518923	-0.29974780665082534	0.29691420343529124	-0.02935019515350392	0.05887567156764843	14.196192129285548	1.8481262791533626	-0.3110341018109105	0.09190238212483848	-0.08002124282778356	-618.7093876971342
0.218905521460998	0.8020772990597353	2.9898495192951313	0.7880167603033266	-0.29476196400355986	0.2967839338225697	-0.028316822652894435	0.056533637323070665	14.243426131372305	1.8385903796916372	-0.3194976464039207	0.08125925710238195	-0.08002124282778356	-555.2331462296883
0.2172567619723295	0.8060866599942067	2.9883747613456344	0.7638999925014214	-0.2878371525797109	0.293489550924128	-0.025281556631172666	0.04795400897932086	14.411651021153697	1.8441993049231475	-0.4077194862720163	-0.07938749694590293	-0.08002124282778356	-417.68401559878936
0.21909072567284957	0.8019283266190592	2.990458208945106	0.7889287291943573	-0.2960490120492321	0.29631655396123935	-0.028453690853060095	0.057013476727007295	14.253168755214437	1.8519998197908667	-0.33108226804576724	0.07117072306621196	-0.08002124282778356	-565.1215707828648
0.21949912703654026	0.8015687889750944	2.9751831813258693	0.7902833189532827	-0.29869667124300636	0.2961215869356327	-0.02777546894607633	0.056632305147459136	14.233215852991671	1.8306569139404092	-0.3320447460559111	0.07699216474911669	-0.08002124282778356	-538.6655816974522
0.21380730886372246	0.8156233392578701	2.9754926713758154	0.7311396600740468	-0.25704068172522704	0.28847366708763866	-0.020787034644060863	0.036961412369858324	14.687591683607614	1.749862677966507	-0.5130897376036028	-0.2738343509217285	-0.08002124282778356	-228.4577775998307
0.2112506376881695	0.8151735543761961	2.968730336731456	0.7328370100156156	-0.26451222407994146	0.28094575550574796	-0.018960615246461986	0.0379636830583498	14.710106598837475	1.7068161485995672	-0.5481936353078268	-0.2533168645412563	-0.08002124282778356	-255.93372067807158
0.21934365612431236	0.803199579580241	2.9866296192341206	0.7857416028105404	-0.29163859592694663	0.29578707854059616	-0.027749197413564013	0.0543845781568376	14.309101180270556	1.8540771763922101	-0.3570847218360068	0.022266287668389458	-0.08002124282778356	-515.1529395882328
0.21869249355485873	0.80345672091444	2.994183026325803	0.7812943984320856	-0.2916890194218733	0.29632343809269135	-0.027617441627618207	0.0541907953067197	14.303354047118086	1.8462648252263152	-0.35477216231750763	0.021885116060067676	-0.08002124282778356	-533.4164318575619
0.21760739038860172	0.8086552200715729	2.996794031854445	0.7587008487521709	-0.27753625820421635	0.28606511653997824	-0.026630875470650586	0.047116493517236686	14.432054550773795	1.8401410493951937	-0.4089447746751016	-0.163892344622731	-0.08002124282778356	-398.755713719402
0.2184819512126297	0.8037220195421838	2.9863840644549313	0.7838821163527951	-0.29014768890968157	0.29845508570897605	-0.02729081025999288	0.05392510101858051	14.307721984320942	1.8475644020076796	-0.3512033509157949	0.03585806674340026	-0.08002124282778356	-512.1140205698397
0.2180935822634615	0.809048655135099	2.9641043878244595	0.7606082891469055	-0.28570862307900546	0.2866091748441919	-0.027882224175869115	0.05008276313542653	14.413186483536185	1.83333380314925	-0.40770171337691147	-0.15682036598993845	-0.08002124282778356	-340.71840065753736
0.21952614906481563	0.8012191044304344	2.9946786816829425	0.7903081285799299	-0.29484317763281015	0.29753948237122196	-0.028963894443506378	0.05719615984480155	14.229885707346048	1.86533049064195	-0.3202623969210627	0.09155988649748426	-0.08002124282778356	-611.0516531410334
0.2182652893598077	0.8112288114555806	3.000911742916985	0.7587485001582356	-0.2704297514973405	0.27477975179027253	-0.029632764430859774	0.047088732955843086	14.398861201092913	1.8434429035957116	-0.37738219423698677	-0.23530788302401182	-0.08002124282778356	-370.42556178840766
0.21716098719307	0.802600108424932	2.987772701887277	0.7905337684580673	-0.2974247829983128	0.296617916352308	-0.027733615251028472	0.05514167620601027	14.258538418615041	1.8537675856789473	-0.32903496501863844	0.08308618718738606	-0.08002124282778356	-549.0964605380799
0.2174588556030644	0.8066950370275657	2.9932669418969	0.760906932806039	-0.29059222363227105	0.29352058853428337	-0.026270789970234947	0.05026468744740188	14.443098936996027	1.8649496197684612	-0.4123052575913477	-0.10857138232488561	-0.08002124282778356	-406.2200399947429
0.21921410189934287	0.80167869604044	2.990712906195976	0.7845847627765543	-0.2962833058157592	0.2995923459406737	-0.028905571421464306	0.055760504880372666	14.239649785783415	1.8587171183703715	-0.31881146875226446	0.07376211268315065	-0.08002124282778356	-561.1113574245427
0.21667674004890566	0.8130169806619331	2.990653366590432	0.7367279451562977	-0.26520186973831084	0.292130737956496	-0.021017011453785213	0.03787392369965415	14.65558299992608	1.791762644723933	-0.5014168455781166	-0.2804171814014189	-0.08002124282778356	-279.80827688850667
0.21804602602646292	0.8053013342592049	3.000173610019077	0.7738967701655906	-0.2899319520585434	0.29493758322760244	-0.025673699795017872	0.05025548137599099	14.409366535408838	1.8819009867857193	-0.41902792353465224	-0.07909486038966282	-0.08002124282778356	-551.7746545639473
0.21867264239413983	0.8046093479883092	3.002449719444122	0.7776678465442902	-0.28809773986365145	0.29490130878416687	-0.027912164512316883	0.05317075939966399	14.316596376203464	1.8521821596469135	-0.3670194331993914	-0.015071628301598194	-0.08002124282778356	-582.8268586375048
0.2181029812413455	0.806003071551505	2.9984918935812783	0.769464485787884	-0.2865740481135668	0.2940530508414323	-0.02653987555433067	0.050541095565315206	14.408663104272314	1.8525534506793382	-0.39574308610993914	-0.06941961876974376	-0.08002124282778356	-458.42473396500907
0.21607394918904466	0.8125390169511221	2.9502703548429965	0.751249898218581	-0.2691728460875791	0.29653769440789657	-0.022266617272152258	0.04136049476670597	14.512672860755666	1.7771454170586987	-0.4487042032459759	-0.15329569523911954	-0.08002124282778356	-256.48076999557463
0.21773777946728906	0.8060665510077077	2.978531750323689	0.771146225180622	-0.28809226547478595	0.29043917925821655	-0.02767027847929203	0.05222192096827499	14.33715875380832	1.823459141923954	-0.36750381197133114	-0.042253714132053005	-0.08002124282778356	-406.0810261295201
0.2194011166089295	0.8001400856132574	2.9954112564940885	0.7985980628738898	-0.2946660230052626	0.29919492881152726	-0.02908204381817918	0.05972402308655375	14.192987220939775	1.8502506449229827	-0.29922257876010516	0.12702966046272687	-0.08002124282778356	-641.9598029682097
0.2180182770123813	0.8027596009902733	2.983171883248607	0.7866250664879801	-0.2944924728262808	0.29926191944189423	-0.027151512535439223	0.05542721071133737	14.309960383950397	1.8541704316205019	-0.34464769112492005	0.06058605663491295	-0.08002124282778356	-539.4066789141436
0.21209822108519516	0.8140038458834744	2.9351404263558507	0.7260933674417199	-0.2773675467013982	0.2838487116856405	-0.019923672216207187	0.03579144067643428	14.863669562240643	1.842249875219563	-0.6064483893712791	-0.3860936413946424	-0.08002124282778356	-215.68793566130978
0.21992831728318285	0.8007119845323543	2.996098820399392	0.7965363606902975	-0.29833490302965604	0.2977698009785985	-0.0299366293680923	0.059274025594274554	14.185293626749598	1.8582673741697324	-0.3011917481122417	0.11732140079634445	-0.08002124282778356	-669.3821253753143
0.21636183896906544	0.8112590177758399	2.9970919675890824	0.7469855599953551	-0.27893131349798045	0.288996643084537	-0.024138473759592546	0.043371712964672904	14.585300449550893	1.8267627524306187	-0.46718842853463244	-0.2319099579490408	-0.08002124282778356	-314.18717497886274
0.216512794703638	0.8112767418949597	2.9991009248987752	0.7432829312247162	-0.2726373240351602	0.2854812246060986	-0.024150863161259632	0.041598143967853954	14.589894168587932	1.8605922565977764	-0.4811494807824284	-0.2719750025463814	-0.08002124282778356	-347.4448601984596
0.204268788173439	0.8156218978948956	2.8183787413130394	0.7731211065058087	-0.2799818968604915	0.2766979950573931	-0.015688065683005202	0.05071285230302534	14.456683775942768	1.232285451852308	-0.47065423077626045	0.18878645630946939	-0.08002124282778356	-96.56761545316601
0.22065834199701173	0.8012240340584981	2.982657803175474	0.7975288464518923	-0.29974780665082534	0.29691420343529124	-0.02935019515350392	0.05887567156764843	14.196192129285548	1.8481262791533626	-0.3110341018109105	0.09190238212483848	-0.08002124282778356	-618.7093876971342
0.22030133653028983	0.8016589953303537	2.991511196619185	0.7860028830316061	-0.2926314223753423	0.2969167656568404	-0.028783451308469023	0.05764735594630459	14.23133467598924	1.826446982329776	-0.3118667656079409	0.07979751651632855	-0.08002124282778356	-561.8051021876437
0.21727037810878438	0.8065823370638002	2.988460355108443	0.7601135141556707	-0.2864740955717151	0.29304479656520116	-0.024932951653729416	0.046932150630935615	14.43341877781418	1.8428389988235967	-0.4189059299950786	-0.10248610255580379	-0.08002124282778356	-407.53317408122956
0.21700451025579684	0.8054528276710001	2.9846765108212527	0.774002951633143	-0.28765720147332796	0.292226447220994	-0.02592762217571471	0.05194440437464535	14.37475805062336	1.813367037386453	-0.3888547168351912	-0.015174099751050663	-0.08002124282778356	-430.8640467024591
0.21904756454198235	0.8024785878031453	2.9778396724012786	0.7849703032907187	-0.2965098055022034	0.29559155337147724	-0.02727325042506001	0.05488468914650429	14.269148730709984	1.8333840505481125	-0.34728395710695986	0.04550077592034031	-0.08002124282778356	-509.76910385288807
0.21380730886372246	0.8156233392578701	2.9754926713758154	0.7311396600740468	-0.25704068172522704	0.28847366708763866	-0.020787034644060863	0.036961412369858324	14.687591683607614	1.749862677966507	-0.5130897376036028	-0.2738343509217285	-0.08002124282778356	-228.4577775998307
0.2112506376881695	0.8151735543761961	2.968730336731456	0.7328370100156156	-0.26451222407994146	0.28094575550574796	-0.018960615246461986	0.0379636830583498	14.710106598837475	1.7068161485995672	-0.5481936353078268	-0.2533168645412563	-0.08002124282778356	-255.93372067807158
0.21934766982994483	0.8031881150199236	2.986674251792074	0.7857839428586656	-0.2916661735993354	0.2957861571273949	-0.0277559275160563	0.05440056577832654	14.30885128729337	1.854171613429494	-0.35697225498932605	0.022481797539333603	-0.08002124282778356	-515.5789896335331
0.21869249355485873	0.80345672091444	2.994183026325803	0.7812943984320856	-0.2916890194218733	0.29632343809269135	-0.027617441627618207	0.0541907953067197	14.303354047118086	1.8462648252263152	-0.35477216231750763	0.021885116060067676	-0.08002124282778356	-533.4164318575619
0.21729303099391137	0.810428450577328	3.0005358768588724	0.749649485115724	-0.273003100973951	0.2816115632808014	-0.02639366303760647	0.044669151178085544	14.47674567945985	1.8374727379756561	-0.42969983083910107	-0.2356922888701714	-0.08002124282778356	-401.07449930565537
0.2184819512126297	0.8037220195421838	2.9863840644549313	0.7838821163527951	-0.29014768890968157	0.29845508570897605	-0.02729081025999288	0.05392510101858051	14.307721984320942	1.8475644020076796	-0.3512033509157949	0.03585806674340026	-0.08002124282778356	-512.1140205698397
